trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U030_R3,2000.188341968,1.235315338,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016834049,-0.008333803,-0.960165441,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.189001449,1.235974819,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016834049,-0.008333803,-0.960165441,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.192355016,1.239328386,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016838633,-0.008335840,-0.960163891,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.193639608,1.240612978,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016838886,-0.008336007,-0.960161448,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.194568635,1.241542005,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016839087,-0.008327317,-0.960172117,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.195666085,1.242639455,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016840866,-0.008322626,-0.960182130,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.196564807,1.243538177,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016844628,-0.008321669,-0.960183799,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.197578797,1.244552167,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016846363,-0.008322981,-0.960186601,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.198466607,1.245439977,idle,0.300000,-4.275086880,-4.428902149,-0.960168421,0.016853070,-0.008323319,-0.960191011,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.199450356,1.246423726,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016857812,-0.008329366,-0.960190594,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.200343957,1.247317327,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016858179,-0.008331414,-0.960188210,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.201350683,1.248324053,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016855272,-0.008324135,-0.960182667,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.202214940,1.249188310,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016855704,-0.008315323,-0.960178971,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.203246371,1.250219741,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016862415,-0.008310684,-0.960178852,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.204146341,1.251119711,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016856894,-0.008305114,-0.960179389,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.205006054,1.251979424,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016852705,-0.008307170,-0.960176528,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.206032940,1.253006310,idle,0.300000,-4.275829315,-4.429421425,-0.960190594,0.016857231,-0.008309174,-0.960177422,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.206980880,1.253954250,idle,0.300000,-4.277326107,-4.430469036,-0.960169256,0.016857266,-0.008309497,-0.960180581,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.207962229,1.254935599,idle,0.300000,-4.277326107,-4.430469036,-0.960169256,0.016853981,-0.008332603,-0.960175157,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.208928986,1.255902356,idle,0.300000,-4.277326107,-4.430469036,-0.960169256,0.016850431,-0.008340498,-0.960172355,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.209846684,1.256820054,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016848018,-0.008344834,-0.960173726,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.210726462,1.257699832,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016843477,-0.008343435,-0.960176408,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.211817159,1.258790529,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016846932,-0.008346483,-0.960177898,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.212896464,1.259869834,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016852638,-0.008346379,-0.960178912,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.213802514,1.260775884,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016848404,-0.008338294,-0.960173130,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.214640209,1.261613579,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016844161,-0.008332077,-0.960167527,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.215572085,1.262545455,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016847026,-0.008326576,-0.960166156,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.216427189,1.263400559,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016850859,-0.008317077,-0.960166931,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.217383097,1.264356467,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016849158,-0.008315881,-0.960167348,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.218213528,1.265186898,idle,0.300000,-4.278069973,-4.430989742,-0.960173726,0.016841128,-0.008318651,-0.960164726,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.219117403,1.266090773,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016843723,-0.008315556,-0.960153997,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.220052638,1.267026008,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016847454,-0.008319951,-0.960154474,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.220957984,1.267931354,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016850960,-0.008320278,-0.960158050,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.221851746,1.268825116,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016850572,-0.008317777,-0.960157752,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.223788491,1.270761861,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016832288,-0.008329803,-0.960148811,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.226370829,1.273344199,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016829541,-0.008330679,-0.960140526,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.227073511,1.274046881,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016829541,-0.008330679,-0.960140526,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.229102004,1.276075374,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016826855,-0.008334240,-0.960140526,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.231793978,1.278767348,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016815875,-0.008338760,-0.960147381,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.233851495,1.280824865,idle,0.300000,-4.278812885,-4.431509972,-0.960153997,0.016814254,-0.008344686,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.235870356,1.282843726,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016814569,-0.008350167,-0.960148692,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.237785372,1.284758742,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016820345,-0.008353143,-0.960142672,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.239252019,1.286225389,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016820345,-0.008353143,-0.960142672,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.241260703,1.288234073,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016826415,-0.008360677,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.244200462,1.291173832,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016832119,-0.008365201,-0.960162699,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.245872941,1.292846311,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016832119,-0.008365201,-0.960162699,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.247280131,1.294253501,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016834149,-0.008363835,-0.960158050,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.250013930,1.296987300,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016841663,-0.008366036,-0.960165262,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.251900337,1.298873707,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016839009,-0.008368230,-0.960166633,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.253920957,1.300894327,idle,0.300000,-4.279554844,-4.432029247,-0.960149705,0.016843569,-0.008370420,-0.960171103,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.255969163,1.302942533,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016843859,-0.008372861,-0.960175514,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.257929717,1.304903087,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016839553,-0.008377240,-0.960174143,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.259932256,1.306905626,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016841898,-0.008382372,-0.960170865,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.262004911,1.308978281,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016848546,-0.008382053,-0.960169137,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.263936824,1.310910194,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016850183,-0.008382642,-0.960172176,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.265694042,1.312667412,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016850183,-0.008382642,-0.960172176,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.268045491,1.315018861,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016849063,-0.008370071,-0.960171700,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.269980956,1.316954326,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016848244,-0.008364433,-0.960168600,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.271944038,1.318917408,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016843542,-0.008354113,-0.960166693,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.273361052,1.320334422,idle,0.300000,-4.280316830,-4.432562351,-0.960171103,0.016843542,-0.008354113,-0.960166693,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.277089097,1.324062467,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016835738,-0.008341605,-0.960165143,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.277645886,1.324619256,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016835738,-0.008341605,-0.960165143,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.280159677,1.327133047,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016831595,-0.008348856,-0.960161924,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.281957441,1.328930811,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016826795,-0.008351586,-0.960162520,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.283989709,1.330963079,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016826795,-0.008351586,-0.960162520,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.286517197,1.333490567,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016817346,-0.008342330,-0.960156381,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.288119721,1.335093091,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016823228,-0.008341417,-0.960156918,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.290029297,1.337002667,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016820638,-0.008345709,-0.960153997,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.291999228,1.338972598,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016817169,-0.008342422,-0.960149229,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.294336148,1.341309518,idle,0.300000,-4.281048298,-4.433074474,-0.960165024,0.016811967,-0.008340932,-0.960158408,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.296265309,1.343238679,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016813444,-0.008346632,-0.960158110,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.297174943,1.344148313,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016813444,-0.008346632,-0.960158110,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.299144138,1.346117508,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016815534,-0.008347137,-0.960153520,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.301134421,1.348107791,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016812220,-0.008352536,-0.960159600,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.303177762,1.350151132,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016813261,-0.008365297,-0.960168123,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.305798373,1.352771743,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016821686,-0.008374354,-0.960166395,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.308162718,1.355136088,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016825514,-0.008372246,-0.960156918,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.309231431,1.356204801,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016825514,-0.008372246,-0.960156918,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.311215122,1.358188492,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016824873,-0.008373722,-0.960161388,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.314539279,1.361512649,idle,0.300000,-4.281794071,-4.433596611,-0.960158408,0.016823899,-0.008376910,-0.960171402,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.315335437,1.362308807,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016823899,-0.008376910,-0.960171402,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.318305566,1.365278936,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016829005,-0.008380737,-0.960168600,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.319297603,1.366270973,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016829005,-0.008380737,-0.960168600,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.322092493,1.369065863,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016839050,-0.008374256,-0.960162103,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.324071319,1.371044689,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016841799,-0.008368988,-0.960164487,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.326707611,1.373680981,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016841149,-0.008367233,-0.960172355,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.327319314,1.374292684,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016841149,-0.008367233,-0.960172355,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.330087195,1.377060565,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016842173,-0.008359362,-0.960164309,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.332091462,1.379064832,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016845653,-0.008356078,-0.960162222,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.333239186,1.380212556,idle,0.300000,-4.282542229,-4.434120178,-0.960171402,0.016845653,-0.008356078,-0.960162222,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.336111550,1.383084920,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016845003,-0.008347639,-0.960164785,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.337239689,1.384213059,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016845003,-0.008347639,-0.960164785,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.339233972,1.386207342,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016844057,-0.008337292,-0.960165501,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.341238144,1.388211514,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016849814,-0.008329156,-0.960157514,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.343403794,1.390377164,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016851444,-0.008321106,-0.960152447,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.346090647,1.393064017,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016850155,-0.008314849,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.347535790,1.394509160,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016849801,-0.008313608,-0.960149050,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.350267829,1.397241199,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016845241,-0.008316263,-0.960153461,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.352285921,1.399259291,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016853267,-0.008314541,-0.960154951,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.353466510,1.400439880,idle,0.300000,-4.283278942,-4.434635639,-0.960160911,0.016853267,-0.008314541,-0.960154951,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.356374332,1.403347702,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016844025,-0.008306648,-0.960154235,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.358186656,1.405160026,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016840499,-0.008308986,-0.960148931,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.359253000,1.406226370,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016840499,-0.008308986,-0.960148931,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.362124149,1.409097519,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016843535,-0.008333543,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.363458855,1.410432225,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016843535,-0.008333543,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.365897923,1.412871293,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016843535,-0.008333543,-0.960149705,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.368199546,1.415172916,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016860999,-0.008358101,-0.960155785,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.370132771,1.417106141,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016859595,-0.008368070,-0.960156918,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.371316368,1.418289738,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016859595,-0.008368070,-0.960156918,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.373331516,1.420304886,idle,0.300000,-4.284024239,-4.435157299,-0.960153639,0.016856851,-0.008376215,-0.960155189,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.375441644,1.422415014,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016862553,-0.008383620,-0.960157990,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.377390070,1.424363440,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016868657,-0.008384098,-0.960155964,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.379533511,1.426506881,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016868958,-0.008385886,-0.960151494,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.383371032,1.430344402,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016866852,-0.008398139,-0.960162222,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.383733701,1.430707071,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016866852,-0.008398139,-0.960162222,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.386811034,1.433784404,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016867219,-0.008403523,-0.960158050,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.388306866,1.435280236,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016862795,-0.008413268,-0.960157514,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.390203002,1.437176372,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016863456,-0.008426544,-0.960155129,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.392148003,1.439121373,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016866399,-0.008426671,-0.960155606,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.394139182,1.441112552,idle,0.300000,-4.284773827,-4.435681820,-0.960157990,0.016869096,-0.008416179,-0.960149467,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.396244286,1.443217656,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016870897,-0.008410961,-0.960137665,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.398095492,1.445068862,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016874269,-0.008407502,-0.960129380,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.400098959,1.447072329,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016880972,-0.008402613,-0.960128605,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.402142813,1.449116183,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016891038,-0.008404526,-0.960124075,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.404218507,1.451191877,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016900728,-0.008402626,-0.960122108,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.407721359,1.454694729,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016907049,-0.008407678,-0.960119128,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.408686580,1.455659950,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016909122,-0.008404388,-0.960116386,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.410160556,1.457133926,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016910242,-0.008397853,-0.960115135,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.412268091,1.459241461,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016913973,-0.008398534,-0.960114956,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.414192708,1.461166078,idle,0.300000,-4.285521507,-4.436204910,-0.960149467,0.016912743,-0.008394122,-0.960111678,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.416222001,1.463195371,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016908005,-0.008389386,-0.960111141,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.418172282,1.465145652,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016903155,-0.008390975,-0.960110366,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.420210311,1.467183681,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016901297,-0.008392120,-0.960111141,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.422175857,1.469149227,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016899364,-0.008397892,-0.960108399,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.424173917,1.471147287,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016902393,-0.008399303,-0.960111856,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.426821729,1.473795099,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016891267,-0.008404450,-0.960121036,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.428564867,1.475538237,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016887009,-0.008406176,-0.960118353,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.430184864,1.477158234,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016885713,-0.008399420,-0.960114121,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.432199724,1.479173094,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016886646,-0.008389309,-0.960117042,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.433423194,1.480396564,idle,0.300000,-4.286260605,-4.436722279,-0.960111678,0.016886646,-0.008389309,-0.960117042,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.436434092,1.483407462,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016885696,-0.008393303,-0.960128903,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.438327636,1.485301006,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016876707,-0.008394985,-0.960137725,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.440216507,1.487189877,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016881306,-0.008392386,-0.960141122,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.442254344,1.489227714,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016881075,-0.008391657,-0.960142612,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.444263956,1.491237326,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016879907,-0.008390586,-0.960139990,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.446846293,1.493819663,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016882336,-0.008389357,-0.960141003,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.448287212,1.495260582,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016887728,-0.008384970,-0.960142195,ros2_odometer_state
M19C_S2_marble_floor_B3_U030_R3,2000.450237590,1.497210960,idle,0.300000,-4.287001610,-4.437241077,-0.960120916,0.016894717,-0.008383450,-0.960146129,ros2_odometer_state
