trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B2_U060_R2,899.130131324,2.093098915,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015377060,0.014739817,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.131152293,2.094119884,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015377060,0.014739817,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.132423896,2.095391487,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376685,0.014739243,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.133262105,2.096229696,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376685,0.014739243,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.134098875,2.097066466,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376334,0.014738765,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.135098083,2.098065674,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376334,0.014738765,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.136223856,2.099191447,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376334,0.014738765,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.137220728,2.100188319,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376487,0.014738565,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.138396615,2.101364206,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376487,0.014738565,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.139334829,2.102302420,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376458,0.014737264,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.140561566,2.103529157,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376458,0.014737264,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.141585319,2.104552910,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376458,0.014737264,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.142794903,2.105762494,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376441,0.014736754,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.143865890,2.106833481,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376441,0.014736754,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.144868266,2.107835857,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376304,0.014736051,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.145709068,2.108676659,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376304,0.014736051,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.146576719,2.109544310,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376304,0.014736051,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.147410512,2.110378103,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376503,0.014735589,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.148256946,2.111224537,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376503,0.014735589,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.149115028,2.112082619,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376459,0.014734450,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.149962166,2.112929757,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376459,0.014734450,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.150788439,2.113756030,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376459,0.014734450,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.151619448,2.114587039,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376622,0.014733508,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.152481179,2.115448770,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376622,0.014733508,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.153297980,2.116265571,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015374744,0.014734195,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.153962198,2.116929789,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015374744,0.014734195,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.155921637,2.118889228,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015374744,0.014734195,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.158699028,2.121666619,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376147,0.014731314,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.160806984,2.123774575,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376147,0.014731314,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.161937814,2.124905405,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015376147,0.014731314,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.163940998,2.126908589,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375841,0.014730196,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.165969015,2.128936606,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375841,0.014730196,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.168602753,2.131570344,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375841,0.014730196,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.170120093,2.133087684,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375006,0.014728368,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.172061355,2.135028946,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375006,0.014728368,-2.027877092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.173978456,2.136946047,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375611,0.014725327,-2.027876854,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.175998921,2.138966512,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015375611,0.014725327,-2.027876854,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.178116029,2.141083620,idle,0.600000,-2.792574167,2.009759188,-2.027877092,0.015372596,0.014722622,-2.027893782,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.180047595,2.143015186,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015375628,0.014718964,-2.027898550,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.182001881,2.144969472,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015380482,0.014712407,-2.027900934,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.184838443,2.147806034,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015380211,0.014704799,-2.027917147,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.186198465,2.149166056,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015380211,0.014704799,-2.027917147,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.189384609,2.152352200,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015375046,0.014714736,-2.027911901,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.190813594,2.153781185,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015371678,0.014710374,-2.027913332,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.192064748,2.155032339,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015371678,0.014710374,-2.027913332,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.194241667,2.157209258,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015373964,0.014702734,-2.027915239,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.196261364,2.159228955,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015377303,0.014704751,-2.027917385,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.198873789,2.161841380,idle,0.600000,-2.792574167,2.009759188,-2.027898550,0.015379392,0.014705307,-2.027916193,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.201021427,2.163989018,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015385895,0.014703264,-2.027917862,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.202825403,2.165792994,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015385390,0.014707065,-2.027920961,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.204816267,2.167783858,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015385577,0.014708497,-2.027919531,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.206881501,2.169849092,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015386722,0.014700313,-2.027919292,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.209547336,2.172514927,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015386785,0.014695629,-2.027912617,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.210240676,2.173208267,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015386785,0.014695629,-2.027912617,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.212407515,2.175375106,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015387544,0.014691824,-2.027904272,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.215297678,2.178265269,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015384798,0.014688651,-2.027907610,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.217001010,2.179968601,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015382100,0.014694107,-2.027905703,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.218273445,2.181241036,idle,0.600000,-2.792574167,2.009759188,-2.027916193,0.015382100,0.014694107,-2.027905703,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.221259069,2.184226660,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015381881,0.014708417,-2.027916670,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.223165385,2.186132976,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015379136,0.014712042,-2.027914524,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.224961969,2.187929560,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015375689,0.014710630,-2.027903795,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.226864541,2.189832132,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015379947,0.014712153,-2.027895927,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.228741577,2.191709168,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015379947,0.014712153,-2.027895927,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.231262542,2.194230133,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015368336,0.014715402,-2.027898788,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.232333720,2.195301311,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015368336,0.014715402,-2.027898788,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.234946913,2.197914504,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015365331,0.014729377,-2.027901173,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.236946897,2.199914488,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015362309,0.014733299,-2.027902365,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.238150625,2.201118216,idle,0.600000,-2.792574167,2.009759188,-2.027911186,0.015362309,0.014733299,-2.027902365,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.241021460,2.203989051,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015351408,0.014730603,-2.027902126,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.242942689,2.205910280,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015363164,0.014725354,-2.027897835,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.245614348,2.208581939,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015373202,0.014723967,-2.027894258,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.249195836,2.212163427,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015369128,0.014724355,-2.027892351,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.250387051,2.213354642,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015363412,0.014721685,-2.027886868,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.251361714,2.214329305,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015365375,0.014719174,-2.027889490,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.253044438,2.216012029,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015367731,0.014718052,-2.027893066,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.254935233,2.217902824,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015366447,0.014712935,-2.027897596,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.257012213,2.219979804,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015368010,0.014699777,-2.027902603,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.258999428,2.221967019,idle,0.600000,-2.792574167,2.009759188,-2.027902365,0.015366293,0.014698508,-2.027904749,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.261358883,2.224326474,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015363532,0.014694019,-2.027900457,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.263281648,2.226249239,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015361873,0.014698680,-2.027899027,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.265065175,2.228032766,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015359616,0.014697766,-2.027899504,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.267119177,2.230086768,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015357981,0.014687364,-2.027906895,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.268906769,2.231874360,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015357981,0.014687364,-2.027906895,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.270442382,2.233409973,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015359017,0.014683887,-2.027909994,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.272291416,2.235259007,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015360016,0.014687728,-2.027909279,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.275408053,2.238375644,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015349210,0.014690612,-2.027905226,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.276417950,2.239385541,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015349210,0.014690612,-2.027905226,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.278485360,2.241452951,idle,0.600000,-2.792574167,2.009759188,-2.027904749,0.015352000,0.014683147,-2.027901888,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.285169500,2.248137091,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015353256,0.014680928,-2.027914762,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.286250983,2.249218574,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015355688,0.014680746,-2.027915716,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.287303089,2.250270680,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015349428,0.014678251,-2.027915716,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.288267864,2.251235455,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015349577,0.014678107,-2.027915716,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.289639791,2.252607382,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015360729,0.014678714,-2.027918339,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.290335499,2.253303090,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015360729,0.014678714,-2.027918339,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.293130971,2.256098562,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015367332,0.014689161,-2.027923346,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.295052040,2.258019631,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015373673,0.014695364,-2.027922869,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.297039959,2.260007550,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015377641,0.014699386,-2.027919054,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.298406702,2.261374293,idle,0.600000,-2.792574167,2.009759188,-2.027906418,0.015377641,0.014699386,-2.027919054,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.301129979,2.264097570,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015365721,0.014705282,-2.027920961,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.305695826,2.268663417,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015373188,0.014710051,-2.027923107,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.306732635,2.269700226,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015385366,0.014716236,-2.027924299,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.307617567,2.270585158,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015383877,0.014716726,-2.027928114,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.309800758,2.272768349,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015367820,0.014710021,-2.027933359,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.310393646,2.273361237,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015367820,0.014710021,-2.027933359,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.312477730,2.275445321,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015359245,0.014711503,-2.027930498,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.315670881,2.278638472,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015349975,0.014695173,-2.027932882,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.316456993,2.279424584,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015349975,0.014695173,-2.027932882,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.319355669,2.282323260,idle,0.600000,-2.792574167,2.009759188,-2.027919054,0.015350999,0.014686745,-2.027924061,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.321386886,2.284354477,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015355107,0.014684449,-2.027925253,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.323400055,2.286367646,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015353394,0.014681659,-2.027930975,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.325308483,2.288276074,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015355050,0.014678132,-2.027935982,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.326443121,2.289410712,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015355050,0.014678132,-2.027935982,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.329788599,2.292756190,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015352546,0.014676342,-2.027935982,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.331167182,2.294134773,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015346794,0.014674973,-2.027938843,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.332432417,2.295400008,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015346794,0.014674973,-2.027938843,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.335421080,2.298388671,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015339370,0.014664656,-2.027943373,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.337395431,2.300363022,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015336544,0.014660278,-2.027944326,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.339188207,2.302155798,idle,0.600000,-2.792574167,2.009759188,-2.027924061,0.015330673,0.014654879,-2.027945518,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.341221216,2.304188807,idle,0.600000,-2.792574167,2.009759188,-2.027945518,0.015334073,0.014660318,-2.027945518,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.343110700,2.306078291,idle,0.600000,-2.792574167,2.009759188,-2.027945518,0.015327062,0.014665725,-2.027943850,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.345054874,2.308022465,idle,0.600000,-2.792574167,2.009759188,-2.027945518,0.015321072,0.014664589,-2.027944803,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U060_R2,899.347223345,2.310190936,idle,0.600000,-2.792574167,2.009759188,-2.027945518,0.015325936,0.014655568,-2.027944326,ros2_odometer_state
